Date ,Temp
5/9/2015 11:00,15.569
5/9/2015 12:00,21.855
5/9/2015 13:00,18.996
5/9/2015 14:00,25.125
5/9/2015 15:00,23.966
5/9/2015 16:00,23.1
5/9/2015 17:00,23.581
5/9/2015 18:00,17.379
5/9/2015 19:00,14.517
5/9/2015 20:00,12.787
5/9/2015 21:00,12.883
5/9/2015 22:00,12.883
5/9/2015 23:00,12.497
5/10/2015 0:00,12.594
5/10/2015 1:00,12.98
5/10/2015 2:00,13.365
5/10/2015 3:00,14.134
5/10/2015 4:00,13.558
5/10/2015 5:00,14.038
5/10/2015 6:00,14.23
5/10/2015 7:00,14.9
5/10/2015 8:00,16.237
5/10/2015 9:00,20.043
5/10/2015 10:00,24.351
5/10/2015 11:00,22.717
5/10/2015 12:00,25.708
5/10/2015 13:00,24.641
5/10/2015 14:00,23.966
5/10/2015 15:00,23.581
5/10/2015 16:00,23.292
5/10/2015 17:00,18.901
5/10/2015 18:00,16.046
5/10/2015 19:00,15.473
5/10/2015 20:00,14.709
5/10/2015 21:00,13.942
5/10/2015 22:00,13.846
5/10/2015 23:00,13.654
5/11/2015 0:00,13.076
5/11/2015 1:00,12.98
5/11/2015 2:00,12.98
5/11/2015 3:00,12.883
5/11/2015 4:00,13.173
5/11/2015 5:00,13.558
5/11/2015 6:00,13.654
5/11/2015 7:00,14.325
5/11/2015 8:00,15.282
5/11/2015 9:00,17.094
5/11/2015 10:00,19.662
5/11/2015 11:00,24.351
5/11/2015 12:00,25.416
5/11/2015 13:00,26.195
5/11/2015 14:00,24.931
5/11/2015 15:00,23.196
5/11/2015 16:00,19.948
5/11/2015 17:00,19.567
5/11/2015 18:00,18.806
5/11/2015 19:00,16.999
5/11/2015 20:00,15.378
5/11/2015 21:00,14.804
5/11/2015 22:00,15.569
5/11/2015 23:00,15.282
5/12/2015 0:00,14.709
5/12/2015 1:00,15.091
5/12/2015 2:00,15.473
5/12/2015 3:00,14.9
5/12/2015 4:00,14.804
5/12/2015 5:00,15.76
5/12/2015 6:00,16.523
5/12/2015 7:00,15.951
5/12/2015 8:00,16.046
5/12/2015 9:00,20.329
5/12/2015 10:00,23.966
5/12/2015 11:00,24.448
5/12/2015 12:00,23.388
5/12/2015 13:00,23.966
5/12/2015 14:00,21.187
5/12/2015 15:00,22.238
5/12/2015 16:00,19.092
5/12/2015 17:00,17.76
5/12/2015 18:00,15.76
5/12/2015 19:00,14.996
5/12/2015 20:00,13.75
5/12/2015 21:00,14.325
5/12/2015 22:00,13.846
5/12/2015 23:00,14.23
5/13/2015 0:00,13.75
5/13/2015 1:00,13.558
5/13/2015 2:00,14.038
5/13/2015 3:00,14.038
5/13/2015 4:00,12.497
5/13/2015 5:00,12.013
5/13/2015 6:00,15.76
5/13/2015 7:00,17.855
5/13/2015 8:00,18.616
5/13/2015 9:00,23.388
5/13/2015 10:00,23.1
5/13/2015 11:00,21.951
5/13/2015 12:00,23.773
5/13/2015 13:00,23.869
5/13/2015 14:00,25.028
5/13/2015 15:00,22.142
5/13/2015 16:00,15.569
5/13/2015 17:00,13.365
5/13/2015 18:00,13.365
5/13/2015 19:00,12.304
5/13/2015 20:00,11.334
5/13/2015 21:00,6.674
5/13/2015 22:00,1.656
5/13/2015 23:00,0.121
5/14/2015 0:00,0.784
5/14/2015 1:00,2.195
5/14/2015 2:00,3.998
5/14/2015 3:00,6.471
5/14/2015 4:00,9.077
5/14/2015 5:00,10.063
5/14/2015 6:00,13.942
5/14/2015 7:00,16.999
5/14/2015 8:00,17.665
5/14/2015 9:00,22.238
5/14/2015 10:00,21.473
5/14/2015 11:00,20.901
5/14/2015 12:00,20.329
5/14/2015 13:00,21.855
5/14/2015 14:00,23.196
5/14/2015 15:00,21.282
5/14/2015 16:00,21.951
5/14/2015 17:00,23.484
5/14/2015 18:00,21.569
5/14/2015 19:00,13.076
5/14/2015 20:00,9.768
5/14/2015 21:00,8.082
5/14/2015 22:00,8.779
5/14/2015 23:00,8.779
5/15/2015 0:00,8.182
5/15/2015 1:00,6.877
5/15/2015 2:00,7.782
5/15/2015 3:00,8.581
5/15/2015 4:00,8.779
5/15/2015 5:00,8.978
5/15/2015 6:00,13.461
5/15/2015 7:00,15.664
5/15/2015 8:00,18.521
5/15/2015 9:00,22.621
5/15/2015 10:00,21.664
5/15/2015 11:00,22.046
5/15/2015 12:00,21.855
5/15/2015 13:00,22.238
5/15/2015 14:00,21.282
5/15/2015 15:00,19.758
5/15/2015 16:00,18.806
5/15/2015 17:00,18.045
5/15/2015 18:00,14.9
5/15/2015 19:00,13.365
5/15/2015 20:00,10.748
5/15/2015 21:00,10.161
5/15/2015 22:00,9.275
5/15/2015 23:00,9.077
5/16/2015 0:00,8.581
5/16/2015 1:00,9.571
5/16/2015 2:00,10.259
5/16/2015 3:00,11.041
5/16/2015 4:00,11.139
5/16/2015 5:00,9.965
5/16/2015 6:00,12.401
5/16/2015 7:00,15.473
5/16/2015 8:00,21.091
5/16/2015 9:00,24.738
5/16/2015 10:00,25.805
5/16/2015 11:00,21.569
5/16/2015 12:00,23.196
5/16/2015 13:00,23.1
5/16/2015 14:00,21.76
5/16/2015 15:00,17.379
5/16/2015 16:00,16.332
5/16/2015 17:00,16.427
5/16/2015 18:00,14.9
5/16/2015 19:00,14.996
5/16/2015 20:00,15.091
5/16/2015 21:00,14.996
5/16/2015 22:00,13.942
5/16/2015 23:00,13.942
5/17/2015 0:00,13.942
5/17/2015 1:00,14.421
5/17/2015 2:00,14.134
5/17/2015 3:00,13.942
5/17/2015 4:00,13.558
5/17/2015 5:00,12.497
5/17/2015 6:00,12.883
5/17/2015 7:00,16.999
5/17/2015 8:00,19.853
5/17/2015 9:00,25.125
5/17/2015 10:00,25.028
5/17/2015 11:00,25.319
5/17/2015 12:00,26.585
5/17/2015 13:00,28.754
5/17/2015 14:00,29.552
5/17/2015 15:00,29.053
5/17/2015 16:00,22.717
5/17/2015 17:00,22.525
5/17/2015 18:00,23.581
5/17/2015 19:00,16.523
5/17/2015 20:00,14.134
5/17/2015 21:00,12.11
5/17/2015 22:00,12.594
5/17/2015 23:00,11.334
5/18/2015 0:00,10.846
5/18/2015 1:00,11.236
5/18/2015 2:00,11.041
5/18/2015 3:00,10.455
5/18/2015 4:00,10.553
5/18/2015 5:00,10.846
5/18/2015 6:00,10.748
5/18/2015 7:00,11.431
5/18/2015 8:00,15.569
5/18/2015 9:00,19.567
5/18/2015 10:00,20.043
5/18/2015 11:00,18.521
5/18/2015 12:00,19.282
5/18/2015 13:00,19.092
5/18/2015 14:00,18.806
5/18/2015 15:00,16.237
5/18/2015 16:00,16.618
5/18/2015 17:00,13.942
5/18/2015 18:00,14.9
5/18/2015 19:00,10.944
5/18/2015 20:00,9.472
5/18/2015 21:00,9.077
5/18/2015 22:00,8.879
5/18/2015 23:00,8.481
5/19/2015 0:00,8.382
5/19/2015 1:00,8.082
5/19/2015 2:00,7.983
5/19/2015 3:00,7.882
5/19/2015 4:00,7.983
5/19/2015 5:00,7.983
5/19/2015 6:00,8.68
5/19/2015 7:00,9.669
5/19/2015 8:00,12.497
5/19/2015 9:00,13.75
5/19/2015 10:00,16.237
5/19/2015 11:00,18.616
5/19/2015 12:00,14.996
5/19/2015 13:00,13.173
5/19/2015 14:00,14.996
5/19/2015 15:00,15.091
5/19/2015 16:00,15.091
5/19/2015 17:00,15.282
5/19/2015 18:00,14.517
5/19/2015 19:00,15.473
5/19/2015 20:00,14.517
5/19/2015 21:00,14.325
5/19/2015 22:00,14.038
5/19/2015 23:00,14.23
5/20/2015 0:00,13.654
5/20/2015 1:00,13.365
5/20/2015 2:00,12.787
5/20/2015 3:00,12.883
5/20/2015 4:00,13.365
5/20/2015 5:00,12.304
5/20/2015 6:00,15.569
5/20/2015 7:00,17.57
5/20/2015 8:00,18.711
5/20/2015 9:00,21.664
5/20/2015 10:00,23.677
5/20/2015 11:00,21.473
5/20/2015 12:00,22.525
5/20/2015 13:00,22.238
5/20/2015 14:00,21.569
5/20/2015 15:00,17.95
5/20/2015 16:00,17.379
5/20/2015 17:00,20.043
5/20/2015 18:00,19.187
5/20/2015 19:00,15.282
5/20/2015 20:00,13.75
5/20/2015 21:00,13.365
5/20/2015 22:00,12.98
5/20/2015 23:00,12.401
5/21/2015 0:00,11.528
5/21/2015 1:00,10.357
5/21/2015 2:00,9.866
5/21/2015 3:00,9.571
5/21/2015 4:00,9.669
5/21/2015 5:00,9.571
5/21/2015 6:00,10.161
5/21/2015 7:00,16.237
5/21/2015 8:00,18.236
5/21/2015 9:00,19.567
5/21/2015 10:00,19.282
5/21/2015 11:00,23.581
5/21/2015 12:00,21.951
5/21/2015 13:00,20.901
5/21/2015 14:00,30.659
5/21/2015 14:24,
5/21/2015 14:24,
5/21/2015 14:25,
