Date,Day,Temp
8/3/2015,215,29.352
8/3/2015,215,31.574
8/3/2015,215,34.268
8/3/2015,215,35.435
8/3/2015,215,35.222
8/3/2015,215,35.009
8/3/2015,215,32.086
8/3/2015,215,31.472
8/3/2015,215,31.268
8/3/2015,215,29.552
8/3/2015,215,32.086
8/3/2015,215,26.585
8/3/2015,215,22.525
8/3/2015,215,21.76
8/3/2015,215,21.855
8/3/2015,215,21.187
8/4/2015,216,21.569
8/4/2015,216,22.333
8/4/2015,216,22.908
8/4/2015,216,22.142
8/4/2015,216,22.429
8/4/2015,216,22.238
8/4/2015,216,22.238
8/4/2015,216,25.416
8/4/2015,216,25.416
8/4/2015,216,24.448
8/4/2015,216,30.154
8/4/2015,216,35.222
8/4/2015,216,33.639
8/4/2015,216,34.691
8/4/2015,216,34.163
8/4/2015,216,33.326
8/4/2015,216,31.268
8/4/2015,216,30.255
8/4/2015,216,30.356
8/4/2015,216,25.61
8/4/2015,216,22.908
8/4/2015,216,23.004
8/4/2015,216,22.908
8/4/2015,216,23.004
8/5/2015,217,23.292
8/5/2015,217,22.333
8/5/2015,217,21.378
8/5/2015,217,20.329
8/5/2015,217,20.519
8/5/2015,217,20.329
8/5/2015,217,17.76
8/5/2015,217,25.805
8/5/2015,217,27.37
8/5/2015,217,28.06
8/5/2015,217,30.76
8/5/2015,217,31.268
8/5/2015,217,33.848
8/5/2015,217,35.115
8/5/2015,217,33.953
8/5/2015,217,33.43
8/5/2015,217,31.778
8/5/2015,217,29.853
8/5/2015,217,32.188
8/5/2015,217,25.805
8/5/2015,217,21.855
8/5/2015,217,21.855
8/5/2015,217,22.142
8/5/2015,217,21.951
8/6/2015,218,22.525
8/6/2015,218,21.855
8/6/2015,218,20.996
8/6/2015,218,20.424
8/6/2015,218,19.853
8/6/2015,218,19.282
8/6/2015,218,20.901
8/6/2015,218,32.188
8/6/2015,218,29.452
8/6/2015,218,30.76
8/6/2015,218,33.222
8/6/2015,218,33.953
8/6/2015,218,33.848
8/6/2015,218,32.394
8/6/2015,218,30.659
8/6/2015,218,28.853
8/6/2015,218,26.585
8/6/2015,218,26.097
8/6/2015,218,27.173
8/6/2015,218,22.717
8/6/2015,218,20.138
8/6/2015,218,20.329
8/6/2015,218,19.948
8/6/2015,218,19.662
8/7/2015,219,19.282
8/7/2015,219,19.853
8/7/2015,219,17.284
8/7/2015,219,17.855
8/7/2015,219,17.189
8/7/2015,219,17.189
8/7/2015,219,20.043
8/7/2015,219,28.258
8/7/2015,219,26.585
8/7/2015,219,26.781
8/7/2015,219,26.781
8/7/2015,219,29.652
8/7/2015,219,30.255
8/7/2015,219,30.356
8/7/2015,219,28.357
8/7/2015,219,27.764
8/7/2015,219,25.902
8/7/2015,219,24.641
8/7/2015,219,22.908
8/7/2015,219,21.187
8/7/2015,219,20.424
8/7/2015,219,20.234
8/7/2015,219,20.043
8/7/2015,219,19.853
8/8/2015,220,19.567
8/8/2015,220,19.377
8/8/2015,220,19.187
8/8/2015,220,18.996
8/8/2015,220,18.996
8/8/2015,220,18.996
8/8/2015,220,20.234
8/8/2015,220,24.931
8/8/2015,220,25.125
8/8/2015,220,26.781
8/8/2015,220,28.456
8/8/2015,220,29.652
8/8/2015,220,30.154
8/8/2015,220,31.166
8/8/2015,220,30.659
8/8/2015,220,28.555
8/8/2015,220,25.513
8/8/2015,220,23.677
8/8/2015,220,22.525
8/8/2015,220,20.043
8/8/2015,220,19.282
8/8/2015,220,19.472
8/8/2015,220,19.377
8/8/2015,220,19.187
8/9/2015,221,18.616
8/9/2015,221,18.331
8/9/2015,221,18.331
8/9/2015,221,18.521
8/9/2015,221,19.092
8/9/2015,221,19.377
8/9/2015,221,19.758
8/9/2015,221,19.853
8/9/2015,221,19.948
8/9/2015,221,21.091
8/9/2015,221,20.805
8/9/2015,221,21.282
8/9/2015,221,20.71
8/9/2015,221,21.569
8/9/2015,221,23.1
8/9/2015,221,22.238
8/9/2015,221,22.238
8/9/2015,221,20.615
8/9/2015,221,20.519
8/9/2015,221,19.567
8/9/2015,221,18.901
8/9/2015,221,18.711
8/9/2015,221,18.14
8/9/2015,221,17.76
8/10/2015,222,17.665
8/10/2015,222,17.189
8/10/2015,222,17.284
8/10/2015,222,17.379
8/10/2015,222,17.284
8/10/2015,222,17.094
8/10/2015,222,18.045
8/10/2015,222,28.258
8/10/2015,222,27.37
8/10/2015,222,29.853
8/10/2015,222,31.983
8/10/2015,222,33.639
8/10/2015,222,29.853
8/10/2015,222,32.807
8/10/2015,222,30.76
8/10/2015,222,28.953
8/10/2015,222,27.862
8/10/2015,222,26.292
8/10/2015,222,26
8/10/2015,222,21.76
8/10/2015,222,17.665
8/10/2015,222,16.523
8/10/2015,222,17.189
8/10/2015,222,17.475
8/11/2015,223,17.76
8/11/2015,223,17.855
8/11/2015,223,18.236
8/11/2015,223,17.855
8/11/2015,223,17.665
8/11/2015,223,17.665
8/11/2015,223,19.377
8/11/2015,223,23.677
8/11/2015,223,21.091
8/11/2015,223,23.196
8/11/2015,223,23.388
8/11/2015,223,21.282
8/11/2015,223,21.187
8/11/2015,223,20.996
8/11/2015,223,21.76
8/11/2015,223,21.378
8/11/2015,223,21.664
8/11/2015,223,21.569
8/11/2015,223,21.187
8/11/2015,223,21.664
8/11/2015,223,20.901
8/11/2015,223,20.329
8/11/2015,223,19.853
8/11/2015,223,20.805
8/12/2015,224,20.043
8/12/2015,224,20.329
8/12/2015,224,20.519
8/12/2015,224,20.996
8/12/2015,224,20.424
8/12/2015,224,20.424
8/12/2015,224,20.329
8/12/2015,224,20.996
8/12/2015,224,21.378
8/12/2015,224,23.004
8/12/2015,224,27.665
8/12/2015,224,28.655
8/12/2015,224,29.652
8/12/2015,224,28.953
8/12/2015,224,28.555
8/12/2015,224,29.053
8/12/2015,224,28.555
8/12/2015,224,27.567
8/12/2015,224,25.028
8/12/2015,224,22.046
8/12/2015,224,20.138
8/12/2015,224,19.853
8/12/2015,224,19.662
8/12/2015,224,19.377
8/13/2015,225,19.282
8/13/2015,225,19.567
8/13/2015,225,19.758
8/13/2015,225,19.377
8/13/2015,225,19.187
8/13/2015,225,16.618
8/13/2015,225,15.378
8/13/2015,225,28.06
8/13/2015,225,29.452
8/13/2015,225,30.154
8/13/2015,225,31.064
8/13/2015,225,32.188
8/13/2015,225,33.222
8/13/2015,225,33.014
8/13/2015,225,32.911
8/13/2015,225,33.014
8/13/2015,225,31.064
8/13/2015,225,27.862
8/13/2015,225,26.195
8/13/2015,225,22.429
8/13/2015,225,18.521
8/13/2015,225,17.379
8/13/2015,225,16.523
8/13/2015,225,15.951
8/14/2015,226,13.461
8/14/2015,226,15.378
8/14/2015,226,14.996
8/14/2015,226,13.461
8/14/2015,226,13.365
8/14/2015,226,12.497
8/14/2015,226,11.819
8/14/2015,226,25.708
8/14/2015,226,29.752
8/14/2015,226,30.356
8/14/2015,226,32.704
8/14/2015,226,33.535
8/14/2015,226,34.691
8/14/2015,226,35.328
8/14/2015,226,34.374
8/14/2015,226,32.086
8/14/2015,226,30.862
8/14/2015,226,29.252
8/14/2015,226,26.488
8/14/2015,226,22.525
8/14/2015,226,19.377
8/14/2015,226,19.472
8/14/2015,226,18.711
8/14/2015,226,18.14
8/15/2015,227,17.76
8/15/2015,227,17.284
8/15/2015,227,17.665
8/15/2015,227,17.665
8/15/2015,227,17.76
8/15/2015,227,18.236
8/15/2015,227,18.521
8/15/2015,227,19.948
8/15/2015,227,25.222
8/15/2015,227,29.252
8/15/2015,227,30.963
8/15/2015,227,33.014
8/15/2015,227,32.394
8/15/2015,227,32.497
8/15/2015,227,31.983
8/15/2015,227,30.255
8/15/2015,227,29.953
8/15/2015,227,28.555
8/15/2015,227,25.902
8/15/2015,227,22.908
8/15/2015,227,21.091
8/15/2015,227,20.615
8/15/2015,227,20.519
8/15/2015,227,20.805
8/16/2015,228,20.615
8/16/2015,228,20.519
8/16/2015,228,20.234
8/16/2015,228,19.948
8/16/2015,228,20.424
8/16/2015,228,20.71
8/16/2015,228,19.853
8/16/2015,228,27.468
8/16/2015,228,28.258
8/16/2015,228,29.853
8/16/2015,228,31.574
8/16/2015,228,32.6
8/16/2015,228,32.704
8/16/2015,228,32.704
8/16/2015,228,31.983
8/16/2015,228,31.676
8/16/2015,228,30.659
8/16/2015,228,29.452
8/16/2015,228,26.488
8/16/2015,228,23.484
8/16/2015,228,21.378
8/16/2015,228,20.71
8/16/2015,228,20.805
8/16/2015,228,20.996
8/17/2015,229,20.805
8/17/2015,229,20.615
8/17/2015,229,20.71
8/17/2015,229,20.996
8/17/2015,229,21.187
8/17/2015,229,21.091
8/17/2015,229,20.901
8/17/2015,229,27.37
8/17/2015,229,27.567
8/17/2015,229,29.452
8/17/2015,229,31.166
8/17/2015,229,32.394
8/17/2015,229,33.118
8/17/2015,229,32.704
8/17/2015,229,31.983
8/17/2015,229,31.574
8/17/2015,229,30.154
8/17/2015,229,29.953
8/17/2015,229,26.488
8/17/2015,229,23.484
8/17/2015,229,21.855
8/17/2015,229,21.569
8/17/2015,229,21.569
8/17/2015,229,21.76
8/18/2015,230,21.473
8/18/2015,230,21.855
8/18/2015,230,21.855
8/18/2015,230,21.664
8/18/2015,230,21.473
8/18/2015,230,21.76
8/18/2015,230,21.951
8/18/2015,230,24.931
8/18/2015,230,27.764
8/18/2015,230,29.452
8/18/2015,230,31.064
8/18/2015,230,32.6
8/18/2015,230,33.118
8/18/2015,230,33.535
8/18/2015,230,32.6
8/18/2015,230,31.37
8/18/2015,230,30.255
8/18/2015,230,29.252
8/18/2015,230,26.39
8/18/2015,230,23.388
8/18/2015,230,21.569
8/18/2015,230,20.996
8/18/2015,230,21.473
8/18/2015,230,21.569
8/19/2015,231,21.664
8/19/2015,231,20.71
8/19/2015,231,20.329
8/19/2015,231,20.71
8/19/2015,231,20.424
8/19/2015,231,20.615
8/19/2015,231,20.71
8/19/2015,231,22.717
8/19/2015,231,27.862
8/19/2015,231,29.953
8/19/2015,231,32.497
8/19/2015,231,33.014
8/19/2015,231,33.953
8/19/2015,231,34.058
8/19/2015,231,34.163
8/19/2015,231,33.222
8/19/2015,231,32.188
8/19/2015,231,31.064
8/19/2015,231,27.567
8/19/2015,231,24.255
8/19/2015,231,22.429
8/19/2015,231,21.664
8/19/2015,231,21.187
8/19/2015,231,21.091
8/20/2015,232,20.996
8/20/2015,232,20.996
8/20/2015,232,20.805
8/20/2015,232,20.996
8/20/2015,232,20.805
8/20/2015,232,20.615
8/20/2015,232,20.138
8/20/2015,232,22.429
8/20/2015,232,26.39
8/20/2015,232,27.961
8/20/2015,232,30.558
8/20/2015,232,30.963
8/20/2015,232,32.394
